129.21234584   137.021838298
137.021838298   134.820697737
134.820697737   132.556818514
132.556818514   130.146798586
130.146798586   136.539213331
136.539213331   134.768541042
134.768541042   132.803143563
132.803143563   129.628620999
129.628620999   136.979342027
136.979342027   135.204887153
135.204887153   130.686413858
130.686413858   135.426008743
135.426008743   131.835583301
131.835583301   131.219157947
131.219157947   129.067822754
129.067822754   136.068547324
136.068547324   133.546158186
133.546158186   137.208496439
137.208496439   135.829478465
135.829478465   128.981129581
128.981129581   137.011897307
137.011897307   134.722499968
134.722499968   133.06946915
133.06946915   129.199936876
129.199936876   137.01821208
137.01821208   134.482010035
134.482010035   134.307649599
134.307649599   129.353556858
129.353556858   134.947461189
134.947461189   130.478162083
130.478162083   129.325092878
129.325092878   137.024592711
137.024592711   134.510785703
134.510785703   134.163817531
134.163817531   129.153305271
129.153305271   135.939860961
135.939860961   133.202545178
133.202545178   137.03228931
137.03228931   133.500450369
133.500450369   137.231394089
137.231394089   135.679139161
135.679139161   129.182076089
129.182076089   137.021440712
137.021440712   134.781811843
134.781811843   132.759609488
132.759609488   129.712091103
129.712091103   136.940923749
136.940923749   135.247411383
135.247411383   130.504224925
130.504224925   135.823913486
135.823913486   132.973187761
132.973187761   136.512513459
136.512513459   130.362425028
130.362425028   129.77114981
129.77114981   136.94924809
136.94924809   135.257281652
135.257281652   130.463754934
130.463754934   135.905067281
135.905067281   133.200980679
133.200980679   137.030297586
137.030297586   133.485573733
133.485573733   137.234120997
137.234120997   135.625496161
135.625496161   129.290041205
129.290041205   137.019972085
137.019972085   134.925807604
134.925807604   132.015400678
132.015400678   131.594304562
131.594304562   133.034021185
133.034021185   129.321790115
129.321790115   137.029344059
137.029344059   134.756094698
134.756094698   132.894530876
132.894530876   129.464951664
129.464951664   137.022351349
137.022351349   135.015034361
135.015034361   131.569423008
131.569423008   132.952131288
132.952131288   129.45352008
129.45352008   137.023520608
137.023520608   134.999821079
134.999821079   131.644400076
131.644400076   132.721097698
132.721097698   129.893430078
129.893430078   136.814330237
136.814330237   135.19768722
135.19768722   130.7099779
130.7099779   135.370931002
135.370931002   131.679618087
131.679618087   130.501216509
130.501216509   129.159894339
129.159894339   136.982511928
136.982511928   133.982317186
133.982317186   136.397805574
136.397805574   134.772168466
134.772168466   132.776581543
132.776581543   129.679260411
129.679260411   136.957433325
136.957433325   135.235328075
135.235328075   130.555508396
130.555508396   135.717199739
135.717199739   132.669615139
132.669615139   135.403568886
135.403568886   129.750220571
129.750220571   136.861208727
136.861208727   135.223303011
135.223303011   130.601994653
130.601994653   135.616881609
135.616881609   132.381967937
132.381967937   134.037918099
134.037918099   136.056174513
136.056174513   133.879863068
133.879863068   136.666083413
136.666083413   135.357742187
135.357742187   130.060872056
130.060872056   136.557371033
136.557371033   134.797066342
134.797066342   132.655075404
132.655075404   129.92737621
129.92737621   136.785471466
136.785471466   135.167155297
135.167155297   130.843052948
130.843052948   135.044756376
135.044756376   130.793411145
130.793411145   128.733109917
128.733109917   136.884574268
136.884574268   133.153312724
133.153312724   136.929207156
136.929207156   132.758448766
132.758448766   135.72619647
135.72619647   129.029763723
129.029763723   137.014942019
137.014942019   134.662713275
134.662713275   133.382196471
133.382196471   128.8960265
128.8960265   136.980024192
136.980024192   134.055060892
134.055060892   136.157102575
136.157102575   134.158693516
134.158693516   135.738362182
135.738362182   132.968410455
132.968410455   136.500847161
136.500847161   130.310274981
130.310274981   129.971899852
129.971899852   136.801812428
136.801812428   135.193107816
135.193107816   130.729341956
130.729341956   135.325003559
135.325003559   131.550563719
131.550563719   129.974178153
129.974178153   131.240465919
131.240465919   134.215734959
134.215734959   129.153912419
129.153912419   135.941709787
135.941709787   133.207705436
133.207705436   137.040432954
137.040432954   133.561780161
133.561780161   137.205141703
137.205141703   135.843991195
135.843991195   128.969980006
128.969980006   137.010645599
137.010645599   134.748207659
134.748207659   132.934811317
132.934811317   129.398225346
129.398225346   137.028795059
137.028795059   134.90179521
134.90179521   132.138325713
132.138325713   131.237617856
131.237617856   134.112096028
134.112096028   129.03792743
129.03792743   136.419788251
136.419788251   134.41004078
134.41004078   134.631643147
134.631643147   129.954036329
129.954036329   131.554521289
131.554521289   133.265489021
133.265489021   129.031184605
129.031184605   136.991145153
136.991145153   134.140045517
134.140045517   135.844227634
135.844227634   133.279185568
133.279185568   137.137583048
137.137583048   134.33963931
134.33963931   134.998451795
134.998451795   130.838977676
130.838977676   128.702354258
128.702354258   136.909167194
136.909167194   133.377450289
133.377450289   137.211671625
137.211671625   135.063114259
135.063114259   131.345848544
131.345848544   133.633856761
133.633856761   128.825242626
128.825242626   137.002220936
137.002220936   134.477157656
134.477157656   134.331002159
134.331002159   129.390135227
129.390135227   134.749728685
134.749728685   130.022875914
130.022875914   131.199456443
131.199456443   134.332581337
134.332581337   129.311499188
129.311499188   135.174356533
135.174356533   131.058345707
131.058345707   128.754360871
128.754360871   136.969352499
136.969352499   134.965891885
134.965891885   131.810438129
131.810438129   132.210929875
132.210929875   131.173376776
131.173376776   134.295407143
134.295407143   129.257398955
129.257398955   135.450461137
135.450461137   131.819489425
131.819489425   131.140253412
131.140253412   128.911856505
128.911856505   136.627390462
136.627390462   134.809724861
134.809724861   132.592827417
132.592827417   130.064601502
130.064601502   136.642012354
136.642012354   134.958450692
134.958450692   131.830636047
131.830636047   132.149479383
132.149479383   131.349084765
131.349084765   133.779534222
133.779534222   128.832764399
128.832764399   136.990529726
136.990529726   134.895416068
134.895416068   132.168967818
132.168967818   131.150765365
131.150765365   134.362591542
134.362591542   129.355551936
129.355551936   134.941656551
134.941656551   130.46409926
130.46409926   129.366376152
129.366376152   137.030284293
137.030284293   134.625539443
134.625539443   133.57643152
133.57643152   128.823455991
128.823455991   137.001133412
137.001133412   134.447568029
134.447568029   134.477152855
134.477152855   129.643538711
129.643538711   133.308530418
133.308530418   129.019669282
129.019669282   136.989926427
136.989926427   134.129098824
134.129098824   135.886369986
135.886369986   133.401397313
133.401397313   137.226206472
137.226206472   135.273693356
135.273693356   130.408862893
130.408862893   136.010622501
136.010622501   133.491430428
133.491430428   137.230728994
137.230728994   135.680052798
135.680052798   129.180384836
129.180384836   137.021403846
137.021403846   134.779712674
134.779712674   132.770577772
132.770577772   129.69068422
129.69068422   136.95189821
136.95189821   135.240224793
135.240224793   130.534705176
130.534705176   135.761002193
135.761002193   132.794649115
132.794649115   135.911081931
135.911081931   128.933012933
128.933012933   136.965428184
136.965428184   135.037172708
135.037172708   131.458467319
131.458467319   133.292569888
133.292569888   129.006499639
129.006499639   136.987533427
136.987533427   134.103670031
134.103670031   135.982230099
135.982230099   133.67571173
133.67571173   137.078083563
137.078083563   135.924317906
135.924317906   128.935227716
128.935227716   136.990320902
136.990320902   134.948343186
134.948343186   131.899751716
131.899751716   131.93962325
131.93962325   131.971367583
131.971367583   131.87294649
131.87294649   132.171883645
132.171883645   131.282312865
131.282312865   133.978253368
133.978253368   128.924542712
128.924542712   136.789817155
136.789817155   135.04020055
135.04020055   131.434846386
131.434846386   133.364706089
133.364706089   128.945242566
128.945242566   136.981290565
136.981290565   134.050424893
134.050424893   136.173264099
136.173264099   134.201942609
134.201942609   135.562448845
135.562448845   132.447488072
132.447488072   134.37116931
134.37116931   134.626384306
134.626384306   129.941358897
129.941358897   131.622577297
131.622577297   133.054508995
133.054508995   129.290561074
129.290561074   137.027821216
137.027821216   134.690051503
134.690051503   133.240104833
133.240104833   129.006115776
129.006115776   136.986520106
136.986520106   134.090815922
134.090815922   136.029579291
136.029579291   133.808957354
133.808957354   136.836911819
136.836911819   135.658447242
135.658447242   129.212586639
129.212586639   137.021859325
137.021859325   134.820521872
134.820521872   132.557734763
132.557734763   130.144677245
130.144677245   136.54202537
136.54202537   134.774083397
134.774083397   132.774308677
132.774308677   129.683606523
129.683606523   136.955353345
136.955353345   135.237277643
135.237277643   130.54721967
130.54721967   135.734735619
135.734735619   132.719729622
132.719729622   135.614627444
135.614627444   129.203905936
129.203905936   137.021989035
137.021989035   134.803727113
134.803727113   132.645231228
132.645231228   129.94847486
129.94847486   136.765698766
136.765698766   135.143487854
135.143487854   130.948557483
130.948557483   134.769789336
134.769789336   130.127996295
130.127996295   130.678377236
